Datetime,open,high,low,close
1/28/2016 11:00,3907,3908.85,3907.35,3908.1
1/28/2016 11:15,3907.65,3907.05,3905,3905.45
1/28/2016 11:30,3905.2,3905.4,3903.95,3905.7
1/28/2016 11:45,3905.7,3905.55,3901.85,3902.85
1/28/2016 12:00,3901.85,3903.15,3900.55,3901.8
1/28/2016 12:15,3900.55,3900.8,3898.85,3900.95
1/28/2016 12:30,3900.95,3902.85,3901.1,3903.65
1/28/2016 12:45,3903.3,3905.45,3902.15,3906.55
1/28/2016 13:00,3906.55,3906.3,3904.05,3905.7
1/28/2016 13:15,3904.95,3911.95,3905,3912.4
1/28/2016 13:30,3912.1,3912.5,3908.7,3913.85
1/28/2016 13:45,3913.35,3915.55,3912.3,3915.6
1/28/2016 14:00,3914.15,3915.4,3913.45,3917.65
1/28/2016 14:15,3916.75,3918.75,3913.3,3915.95
1/28/2016 14:30,3913.3,3914.55,3911.6,3913.2
1/28/2016 14:45,3912.4,3917.8,3910.4,3918.8
1/28/2016 15:00,3918.7,3909.75,3896.35,3897.65
1/28/2016 15:15,3896.8,3897.85,3894.85,3899.55
1/29/2016 9:15,3895.8,3921.05,3917.6,3922.5
1/29/2016 9:30,3922.5,3924.35,3910.15,3910.25
1/29/2016 9:45,3910.25,3914.2,3908.05,3915.15
1/29/2016 10:00,3915,3913.3,3908.75,3912.2
1/29/2016 10:15,3912.15,3914.8,3910.4,3913.4
1/29/2016 10:30,3912,3911.85,3907.05,3910.9
1/29/2016 10:45,3909.45,3914.65,3909.8,3913.35
1/29/2016 11:00,3913.35,3923.1,3912.65,3927.1
1/29/2016 11:15,3926.85,3930.9,3924.7,3929.35
1/29/2016 11:30,3928.05,3932.3,3929.25,3932.5
1/29/2016 11:45,3932.15,3935.25,3931.25,3935.25
1/29/2016 12:00,3935.2,3939.4,3934.7,3940.05
1/29/2016 12:15,3940.2,3943.35,3940.7,3942.15
1/29/2016 12:30,3941.35,3941.2,3937.4,3941.8
1/29/2016 12:45,3941.9,3942.4,3940.25,3943.5
1/29/2016 13:00,3943.1,3943.85,3940.6,3945.15
1/29/2016 13:15,3945.15,3945.7,3941.9,3947.75
1/29/2016 13:30,3947.35,3951.45,3946,3952.5
1/29/2016 13:45,3950.1,3951.5,3945.6,3949.7
1/29/2016 14:00,3950.05,3953.15,3949.7,3951.65
1/29/2016 14:15,3951.3,3951.3,3948,3951.85
1/29/2016 14:30,3949.9,3956.75,3950.65,3955.9
1/29/2016 14:45,3955.1,3956.25,3953.5,3954.3
1/29/2016 15:00,3953.5,3970.25,3956.55,3971.5
1/29/2016 15:15,3971.4,3972.25,3968.95,3969.4
2/1/2016 9:15,3986,3977.75,3966.8,3973.8
2/1/2016 9:30,3973.3,3980,3972.7,3974.6
2/1/2016 9:45,3972.35,3978.75,3969.45,3980.4
2/1/2016 10:00,3978.5,3984.2,3979.05,3979.75
2/1/2016 10:15,3979.75,3988.35,3980.15,3988.55
2/1/2016 10:30,3988.3,3990,3984.5,3985.05
2/1/2016 10:45,3984.5,3986.05,3982.15,3987
2/1/2016 11:00,3986.25,3987.3,3982,3985.55
2/1/2016 11:15,3982,3984.3,3976.9,3985.3
2/1/2016 11:30,3983.95,3985.9,3982.1,3986.1
2/1/2016 11:45,3986.1,3984.9,3982.65,3985.5
2/1/2016 12:00,3984.5,3984.5,3979.4,3981.5
2/1/2016 12:15,3980.45,3980.75,3979.2,3980.95
2/1/2016 12:30,3980.65,3979.7,3967.4,3971.2
2/1/2016 12:45,3971.45,3977.65,3970.05,3978.4
2/1/2016 13:00,3977.45,3978.1,3974.75,3978.4
2/1/2016 13:15,3976.85,3978.75,3975.5,3978.6
2/1/2016 13:30,3978.65,3975.85,3965.45,3969.45
2/1/2016 13:45,3968.95,3974.3,3967.4,3974.05
2/1/2016 14:00,3973.1,3976.6,3972.5,3975.1
2/1/2016 14:15,3974.65,3974.05,3971.6,3973.7
2/1/2016 14:30,3971.95,3975.6,3963.15,3966.9
2/1/2016 14:45,3963.75,3966.2,3961.95,3966.25
2/1/2016 15:00,3965.15,3972.25,3966.65,3969.9
2/1/2016 15:15,3970.1,3970.1,3965.5,3967.2
2/2/2016 9:15,3975.8,3974.65,3971.55,3975.15
2/2/2016 9:30,3973.95,3973.5,3968.75,3973.45
2/2/2016 9:45,3972.6,3973.45,3969.05,3971.55
2/2/2016 10:00,3969.05,3970.45,3968.65,3969.35
2/2/2016 10:15,3968.7,3969,3966.25,3969.8
2/2/2016 10:30,3969.95,3970.45,3966.4,3967.3
2/2/2016 10:45,3966.4,3968.25,3964.5,3968.95
2/2/2016 11:00,3971.25,3961.3,3952.5,3956.4
2/2/2016 11:15,3951.3,3957.5,3947.85,3959.95
2/2/2016 11:30,3959,3961.95,3956.75,3960.6
2/2/2016 11:45,3960.8,3973.2,3959.55,3974.05
2/2/2016 12:00,3971.95,3979.55,3974,3975.55
2/2/2016 12:15,3973.95,3976,3973.45,3976.5
2/2/2016 12:30,3976.45,3978.6,3966.55,3969.75
2/2/2016 12:45,3969.75,3969.75,3964.4,3970.15
2/2/2016 13:00,3970.35,3969.75,3962.8,3963.7
2/2/2016 13:15,3963.95,3963.95,3953.5,3954.5
2/2/2016 13:30,3954.3,3956.2,3949.25,3956.5
2/2/2016 13:45,3955.05,3954.1,3947.2,3949.85
2/2/2016 14:00,3949.3,3944.8,3936.45,3941.65
2/2/2016 14:15,3941.8,3945.9,3938.9,3941.65
2/2/2016 14:30,3941.65,3945.6,3939.9,3946.55
2/2/2016 14:45,3945.7,3949.05,3940.25,3941.8
2/2/2016 15:00,3940.25,3934.9,3909.1,3911.45
2/2/2016 15:15,3911.45,3909.3,3901.05,3907.45
2/3/2016 9:15,3878.25,3873.75,3865.7,3875.3
2/3/2016 9:30,3875.6,3881.2,3865.3,3882.55
2/3/2016 9:45,3882.55,3882.35,3873.75,3882.8
2/3/2016 10:00,3882.55,3881.6,3875.05,3877.05
2/3/2016 10:15,3877.05,3876.9,3871.45,3871.85
2/3/2016 10:30,3871.45,3871.55,3860.15,3865
2/3/2016 10:45,3864.05,3870.45,3863.75,3871.25
2/3/2016 11:00,3870.8,3871.55,3862.9,3866.6
2/3/2016 11:15,3866.55,3869.8,3863.9,3871.75
2/3/2016 11:30,3871.75,3871.5,3866,3870.15
2/3/2016 11:45,3870.15,3872.85,3869.95,3871.95
2/3/2016 12:00,3871.95,3871.35,3865.4,3867.4
2/3/2016 12:15,3867.4,3870.15,3865.95,3867.85
2/3/2016 12:30,3867.1,3876.3,3868.15,3874.95
2/3/2016 12:45,3874,3879.25,3877,3879.75
2/3/2016 13:00,3879.1,3878.85,3876.25,3876.95
2/3/2016 13:15,3876.9,3887,3876.9,3888.15
2/3/2016 13:30,3887.3,3888.95,3877.45,3880.2
2/3/2016 13:45,3877.45,3878.6,3872.2,3879.9
2/3/2016 14:00,3879.05,3878.5,3875.55,3878.05
2/3/2016 14:15,3877.35,3887.35,3877.05,3888.1
2/3/2016 14:30,3887.7,3889.1,3883.25,3885.9
2/3/2016 14:45,3885.25,3886.6,3881.75,3883.05
2/3/2016 15:00,3882,3874.75,3857,3858.05
2/3/2016 15:15,3858.05,3860.45,3857.55,3867.5
2/4/2016 9:15,3890.7,3898,3889.55,3892.75
2/4/2016 9:30,3891.6,3895.85,3890.7,3895.25
2/4/2016 9:45,3894.9,3893.6,3886.65,3891.25
2/4/2016 10:00,3891.05,3892.45,3881.05,3882.9
2/4/2016 10:15,3881.05,3883.35,3874.95,3878.6
2/4/2016 10:30,3878.6,3877.9,3870.15,3878.65
2/4/2016 10:45,3877,3884,3876.05,3885.2
2/4/2016 11:00,3884.5,3884.65,3880.15,3882.3
2/4/2016 11:15,3882.15,3884.55,3882.65,3883.4
2/4/2016 11:30,3883.35,3888.85,3883.95,3889.75
2/4/2016 11:45,3889.4,3889.95,3887.55,3890.5
2/4/2016 12:00,3889.95,3894.15,3890.75,3892.5
2/4/2016 12:15,3891.95,3893.55,3890.55,3895.4
2/4/2016 12:30,3895.1,3903.9,3894.75,3904.95
2/4/2016 12:45,3904.15,3906.6,3902.55,3905.45
2/4/2016 13:00,3905.35,3906.7,3902.15,3903.2
2/4/2016 13:15,3902.5,3900.7,3895.6,3897.3
2/4/2016 13:30,3896.8,3899.25,3880.6,3881.85
2/4/2016 13:45,3881.45,3885.15,3876.8,3887.8
2/4/2016 14:00,3887.8,3889.15,3885.7,3891.05
2/4/2016 14:15,3889.15,3888.65,3881.15,3886.65
2/4/2016 14:30,3885.25,3882.9,3862.6,3869.55
2/4/2016 14:45,3862.6,3863.45,3855.7,3863.45
2/4/2016 15:00,3860.1,3877.35,3865.2,3878.65
2/4/2016 15:15,3879.1,3884.1,3878.4,3883.9
2/5/2016 9:15,3886.8,3886.6,3881,3887.15
2/5/2016 9:30,3887.15,3897.7,3887.15,3898.5
2/5/2016 9:45,3897.6,3896.55,3891.5,3893.35
2/5/2016 10:00,3891.5,3892.6,3888.95,3893.95
2/5/2016 10:15,3892.85,3904.15,3893.35,3907.9
2/5/2016 10:30,3907.3,3917.55,3911.8,3915.55
2/5/2016 10:45,3913.6,3914.6,3911,3913.25
2/5/2016 11:00,3913.2,3912.35,3908.4,3911.5
2/5/2016 11:15,3911.05,3917.35,3910.65,3916.55
2/5/2016 11:30,3916.3,3915.95,3910.6,3913.1
2/5/2016 11:45,3912.7,3912.9,3908.55,3914.25
2/5/2016 12:00,3914.25,3918.7,3913.35,3918.15
2/5/2016 12:15,3918.15,3918,3914.4,3917.25
2/5/2016 12:30,3917.1,3918.4,3913.45,3915.6
2/5/2016 12:45,3913.45,3915.8,3913.75,3915.8
2/5/2016 13:00,3914.4,3913.75,3907.05,3912.75
2/5/2016 13:15,3909.4,3915.7,3908.6,3916.1
2/5/2016 13:30,3916.4,3919.2,3911.85,3920.45
2/5/2016 13:45,3920.15,3918.55,3913.9,3915.9
2/5/2016 14:00,3915,3914.4,3911.5,3915.9
2/5/2016 14:15,3915,3915.5,3910.75,3915.05
2/5/2016 14:30,3915.05,3924.65,3914.45,3923.95
2/5/2016 14:45,3923.4,3921.9,3913.25,3918.05
2/5/2016 15:00,3917.5,3927.25,3917.5,3928.7
2/5/2016 15:15,3928.5,3936.5,3930.7,3937.95
2/8/2016 9:15,3934.65,3932.45,3927.65,3934.1
2/8/2016 9:30,3934.05,3934.8,3927.15,3928.95
2/8/2016 9:45,3928.95,3927.6,3919.65,3927.15
2/8/2016 10:00,3926.5,3934.75,3926.5,3934.8
2/8/2016 10:15,3934.25,3934.45,3930.05,3934.55
2/8/2016 10:30,3934.55,3942.8,3934.75,3943.95
2/8/2016 10:45,3942.9,3943.7,3940.2,3943.75
2/8/2016 11:00,3943.75,3946.65,3942.4,3944.3
2/8/2016 11:15,3944.05,3944.3,3937.55,3939.9
2/8/2016 11:30,3939.45,3942.45,3938.3,3942.75
2/8/2016 11:45,3942.1,3941.75,3939.75,3940.15
2/8/2016 12:00,3939.9,3943.8,3939.4,3942.35
2/8/2016 12:15,3941.85,3946.1,3943.3,3946.25
2/8/2016 12:30,3945.95,3945.2,3939.25,3939.35
2/8/2016 12:45,3939.25,3943.1,3937.75,3944.3
2/8/2016 13:00,3943.4,3943.15,3939.35,3942.1
2/8/2016 13:15,3941.65,3943.05,3940.85,3942.05
2/8/2016 13:30,3942.05,3943,3933.9,3935
2/8/2016 13:45,3935.25,3949,3935,3945.75
2/8/2016 14:00,3945.75,3946.8,3936.25,3940.55
2/8/2016 14:15,3940.05,3941.05,3936.6,3937.65
2/8/2016 14:30,3936.6,3936.15,3913.35,3916.2
2/8/2016 14:45,3913.35,3912.8,3899.15,3904.85
2/8/2016 15:00,3904.2,3902.95,3884.9,3888.05
2/8/2016 15:15,3884.9,3889.95,3879.3,3879.9
2/9/2016 9:15,3847,3852.2,3835.55,3854.3
2/9/2016 9:30,3853.9,3851.25,3842.35,3847.3
2/9/2016 9:45,3845.75,3851.35,3846.6,3852.2
2/9/2016 10:00,3849.95,3852.4,3849.55,3853.5
2/9/2016 10:15,3852.35,3852.7,3843.1,3846.3
2/9/2016 10:30,3845.75,3846.2,3844.15,3846.15
2/9/2016 10:45,3846.15,3846.65,3841.55,3842.45
2/9/2016 11:00,3841.55,3845.6,3840.5,3846
2/9/2016 11:15,3845.7,3844.35,3838.45,3840.7
2/9/2016 11:30,3838.45,3836.7,3828.25,3830.2
2/9/2016 11:45,3830.2,3837,3832.2,3835.4
2/9/2016 12:00,3835.2,3834.65,3828.65,3833.95
2/9/2016 12:15,3831.45,3832.5,3830.8,3833.8
2/9/2016 12:30,3832.5,3831.4,3827.5,3830.45
2/9/2016 12:45,3829.8,3830.7,3827.4,3831.2
2/9/2016 13:00,3830.9,3838.1,3828.25,3838.85
2/9/2016 13:15,3838.85,3841.8,3837.6,3841
2/9/2016 13:30,3839.95,3850.3,3840.25,3848.3
2/9/2016 13:45,3845.55,3842.1,3833.25,3838.25
2/9/2016 14:00,3833.25,3836.15,3830.2,3835.75
2/9/2016 14:15,3835.05,3838.75,3834.9,3839.5
2/9/2016 14:30,3839.5,3844.5,3836.95,3846.4
2/9/2016 14:45,3846.4,3845.1,3834.95,3835.25
2/9/2016 15:00,3834.6,3835,3832.15,3833.3
2/9/2016 15:15,3832.3,3836.95,3833.05,3837.6
2/10/2016 9:15,3818.7,3820.05,3811.45,3813.8
2/10/2016 9:30,3812.45,3812.45,3801.1,3804.15
2/10/2016 9:45,3802.1,3804.25,3792.6,3805.3
2/10/2016 10:00,3804.4,3803.25,3797.2,3802.5
2/10/2016 10:15,3802.1,3801.75,3794.95,3796.85
2/10/2016 10:30,3795.25,3794.05,3787.75,3795.9
2/10/2016 10:45,3794.95,3796.25,3792.2,3796
2/10/2016 11:00,3795.75,3794.8,3789.4,3790.35
2/10/2016 11:15,3789.4,3792.3,3789.1,3791.5
2/10/2016 11:30,3790.9,3800.75,3792.25,3796.9
2/10/2016 11:45,3795.55,3802.7,3796.25,3800.55
2/10/2016 12:00,3800.15,3800.1,3794.2,3796.4
2/10/2016 12:15,3795.15,3800.4,3796.9,3799
2/10/2016 12:30,3799.2,3802,3795.95,3798.05
2/10/2016 12:45,3797.55,3800.6,3799.3,3802.45
2/10/2016 13:00,3801.7,3800.55,3792.85,3795.7
2/10/2016 13:15,3795.1,3795.15,3792.8,3796.2
2/10/2016 13:30,3795.95,3796.05,3786.4,3789.35
2/10/2016 13:45,3788.55,3784.7,3771.4,3775.6
2/10/2016 14:00,3775.7,3785.05,3773.85,3788.1
2/10/2016 14:15,3784.35,3802.2,3786.3,3799.6
2/10/2016 14:30,3796,3808.55,3798.3,3807.55
2/10/2016 14:45,3806.15,3803.55,3788.05,3791.1
2/10/2016 15:00,3789.7,3792.4,3780.65,3786.2
2/10/2016 15:15,3783.7,3793.75,3783.25,3794.85
2/11/2016 9:15,3783.35,3777.5,3764.9,3772.85
2/11/2016 9:30,3771.6,3773.6,3763.95,3765.4
2/11/2016 9:45,3764.85,3764.85,3758.95,3762.2
2/11/2016 10:00,3761.9,3763.1,3751.45,3755.25
2/11/2016 10:15,3755.2,3758.8,3752.9,3756.45
2/11/2016 10:30,3756.5,3761.9,3755.55,3760.55
2/11/2016 10:45,3759.55,3759.25,3755.75,3756.1
2/11/2016 11:00,3755.75,3754.7,3750.95,3752
2/11/2016 11:15,3751.8,3753.75,3747.4,3748
2/11/2016 11:30,3747.4,3749,3747.1,3748.4
2/11/2016 11:45,3748.2,3748.15,3741.1,3745.55
2/11/2016 12:00,3745.85,3743.1,3740.8,3744.35
2/11/2016 12:15,3744.25,3746.8,3744,3745.4
2/11/2016 12:30,3744.3,3747.65,3742.15,3743.75
2/11/2016 12:45,3743.75,3743.05,3740.85,3743.8
2/11/2016 13:00,3743.05,3740.85,3733.15,3739.8
2/11/2016 13:15,3735.45,3736.9,3734.75,3736.8
2/11/2016 13:30,3735.95,3735.95,3721.3,3722.95
2/11/2016 13:45,3721.3,3719.85,3707.75,3714.9
2/11/2016 14:00,3714.25,3719.3,3698.45,3707.1
2/11/2016 14:15,3706.9,3705.25,3690,3696.8
2/11/2016 14:30,3692.95,3688.3,3670.75,3677.45
2/11/2016 14:45,3670.75,3673.6,3661.8,3669.75
2/11/2016 15:00,3661.8,3674.4,3653.55,3674.4
2/11/2016 15:15,3671.35,3666.65,3655.35,3664.5
2/12/2016 9:15,3684.75,3679.4,3638.3,3661.55
2/12/2016 9:30,3661.2,3663.15,3649.05,3650.25
2/12/2016 9:45,3649.75,3646.15,3640,3646
2/12/2016 10:00,3642.4,3641.9,3628.75,3632.65
2/12/2016 10:15,3632.65,3630.3,3614,3626.15
2/12/2016 10:30,3626.05,3650.3,3627.15,3651.85
2/12/2016 10:45,3646.15,3648.7,3639.75,3643.95
2/12/2016 11:00,3643.4,3646.2,3635.7,3639.35
2/12/2016 11:15,3637.3,3635.35,3626.5,3627.55
2/12/2016 11:30,3627.55,3630.05,3622.25,3626
2/12/2016 11:45,3622.25,3623.95,3615.05,3620.25
2/12/2016 12:00,3619,3617.85,3614.95,3615.7
2/12/2016 12:15,3614.95,3613.4,3602.8,3603.85
2/12/2016 12:30,3603.05,3621,3591.45,3626.15
2/12/2016 12:45,3627.4,3627.65,3622,3628.8
2/12/2016 13:00,3627.9,3642.1,3629.9,3636.8
2/12/2016 13:15,3633.05,3638.55,3627.9,3641.45
2/12/2016 13:30,3639.25,3662.25,3640.85,3666.65
2/12/2016 13:45,3665.6,3660.9,3643.7,3649
2/12/2016 14:00,3647.15,3652.5,3644.45,3651.4
2/12/2016 14:15,3650.2,3662.4,3648.95,3662.7
2/12/2016 14:30,3663.65,3669.8,3663.3,3670.7
2/12/2016 14:45,3670.2,3680.65,3659.75,3662.75
2/12/2016 15:00,3662.75,3665.6,3653.5,3659
2/12/2016 15:15,3659,3660.85,3653.35,3654.5
2/15/2016 9:15,3702.95,3724.2,3712.95,3722.2
2/15/2016 9:30,3719.95,3734.25,3723.1,3732.05
2/15/2016 9:45,3731.5,3744.3,3729.8,3746
2/15/2016 10:00,3745.45,3744.25,3739.5,3744.3
2/15/2016 10:15,3744.2,3746.7,3743.9,3746.5
2/15/2016 10:30,3745.55,3750,3744.85,3750.15
2/15/2016 10:45,3749.8,3750.3,3748.05,3752.15
2/15/2016 11:00,3751.7,3757.4,3752.75,3755.8
2/15/2016 11:15,3755.8,3760.25,3757,3758.95
2/15/2016 11:30,3758.95,3761.6,3757.65,3762.15
2/15/2016 11:45,3761.7,3761.4,3750.95,3751.7
2/15/2016 12:00,3750.95,3758.1,3751,3758.85
2/15/2016 12:15,3758.1,3759,3754.4,3759.85
2/15/2016 12:30,3759.35,3761.65,3759.65,3762.7
2/15/2016 12:45,3761.45,3762.65,3755.9,3757.15
2/15/2016 13:00,3756.9,3760.3,3757.85,3761.25
2/15/2016 13:15,3761.05,3769.5,3760.8,3771.55
2/15/2016 13:30,3770.45,3767.95,3760.05,3760.75
2/15/2016 13:45,3760.75,3766.05,3762.45,3766.1
2/15/2016 14:00,3765.45,3768.15,3764.4,3767.85
2/15/2016 14:15,3767.25,3766.55,3755.75,3764.85
2/15/2016 14:30,3763.05,3768.2,3762.5,3768.9
2/15/2016 14:45,3768.8,3767.8,3759,3763.3
2/15/2016 15:00,3760.75,3764.7,3759.5,3765.8
2/15/2016 15:15,3762.45,3762.2,3757.8,3759.85
2/16/2016 9:15,3780.45,3775.4,3757.9,3760.25
2/16/2016 9:30,3757.9,3753.25,3739.7,3745.25
2/16/2016 9:45,3744.75,3753.35,3742.15,3751.55
2/16/2016 10:00,3751.55,3752.45,3740.3,3741.95
2/16/2016 10:15,3740.9,3747.9,3740.35,3749.55
2/16/2016 10:30,3749.15,3747.95,3743.5,3746.45
2/16/2016 10:45,3746.35,3758.25,3746.55,3758.25
2/16/2016 11:00,3754.6,3754.05,3749,3750
2/16/2016 11:15,3749.05,3747.75,3731.75,3733.35
2/16/2016 11:30,3731.75,3736.3,3729.4,3735.8
2/16/2016 11:45,3733.4,3735.7,3732.6,3737.8
2/16/2016 12:00,3737.95,3740.1,3728.95,3731.4
2/16/2016 12:15,3731.35,3732.1,3728.45,3731.35
2/16/2016 12:30,3731.4,3729.75,3720.7,3726.85
2/16/2016 12:45,3726.25,3729.75,3723.9,3731.15
2/16/2016 13:00,3730.9,3729.15,3722.75,3729.25
2/16/2016 13:15,3726.6,3737.9,3728.2,3741.15
2/16/2016 13:30,3738.4,3739,3734.4,3735.25
2/16/2016 13:45,3735,3733.3,3723.65,3726.65
2/16/2016 14:00,3725.6,3725.7,3711.15,3711.65
2/16/2016 14:15,3712.45,3715.05,3709.95,3718
2/16/2016 14:30,3718.4,3717.1,3691.8,3695.85
2/16/2016 14:45,3692.95,3701.35,3693.25,3698.1
2/16/2016 15:00,3697.25,3697.55,3693.4,3694.8
2/16/2016 15:15,3693.65,3692.05,3689.55,3691.65
2/17/2016 9:15,3698.6,3684.15,3676.4,3679.55
2/17/2016 9:30,3676.8,3674,3652.2,3654.05
2/17/2016 9:45,3652.35,3658.85,3646.1,3649.3
2/17/2016 10:00,3648.3,3650.35,3640.9,3644.5
2/17/2016 10:15,3644.35,3659.75,3646.3,3652.95
2/17/2016 10:30,3651.4,3668.65,3652.05,3666.85
2/17/2016 10:45,3664.5,3665.55,3655.2,3666.6
2/17/2016 11:00,3666.6,3679.55,3661.15,3680.7
2/17/2016 11:15,3680.7,3690.3,3679.85,3690
2/17/2016 11:30,3688.6,3685.85,3678.75,3686.65
2/17/2016 11:45,3686.15,3683.3,3678.1,3682.1
2/17/2016 12:00,3681.3,3679.7,3672.3,3681.15
2/17/2016 12:15,3680.8,3679.45,3673.35,3677.6
2/17/2016 12:30,3677,3677.25,3666.2,3669.6
2/17/2016 12:45,3669.6,3671.25,3661.8,3674.5
2/17/2016 13:00,3674.35,3672.6,3664.5,3667.35
2/17/2016 13:15,3666.1,3665.5,3660.4,3665.65
2/17/2016 13:30,3665.25,3676.45,3666.85,3672.3
2/17/2016 13:45,3672.3,3674.9,3671.6,3674.8
2/17/2016 14:00,3674.45,3691.6,3675,3689.7
2/17/2016 14:15,3686.05,3697.45,3686.15,3701.85
2/17/2016 14:30,3697.45,3712.5,3699.8,3714.4
2/17/2016 14:45,3711,3714.4,3704.5,3713.6
2/17/2016 15:00,3711.3,3721.35,3712.55,3721.6
2/17/2016 15:15,3721.6,3726.45,3719.7,3727.7
2/18/2016 9:15,3757.15,3769.9,3759.45,3769.65
2/18/2016 9:30,3768.5,3773.05,3766.4,3771.85
2/18/2016 9:45,3771.85,3773.4,3763.6,3764.45
2/18/2016 10:00,3763.7,3765.3,3757.85,3761.2
2/18/2016 10:15,3761.1,3762.55,3759.45,3762.05
2/18/2016 10:30,3761.7,3765.15,3760.6,3766.65
2/18/2016 10:45,3764.7,3769.4,3764.25,3769.2
2/18/2016 11:00,3769.15,3774.45,3767.45,3769.8
2/18/2016 11:15,3767.45,3765.6,3751.05,3751.8
2/18/2016 11:30,3751.05,3755.65,3752.8,3753.95
2/18/2016 11:45,3753.3,3753.3,3745.25,3748.25
2/18/2016 12:00,3748.25,3754.3,3749.7,3751.4
2/18/2016 12:15,3750.9,3748.65,3739.85,3743
2/18/2016 12:30,3741.8,3748.3,3739.95,3748.55
2/18/2016 12:45,3748.4,3751.6,3743,3745.35
2/18/2016 13:00,3743.2,3749,3744.9,3748.85
2/18/2016 13:15,3748,3751.95,3747.95,3752.95
2/18/2016 13:30,3752.95,3750.4,3741.6,3744.75
2/18/2016 13:45,3744.75,3748.8,3734.95,3739.05
2/18/2016 14:00,3734.95,3739.15,3732.75,3736.8
2/18/2016 14:15,3736.3,3734.4,3726.6,3733.8
2/18/2016 14:30,3733.8,3752,3734.45,3754.2
2/18/2016 14:45,3753.4,3758,3751.05,3753.75
2/18/2016 15:00,3753.75,3764.95,3754,3766.65
2/18/2016 15:15,3764.95,3762.55,3754.2,3755.15
2/19/2016 9:15,3749.55,3750.15,3738.2,3753.9
2/19/2016 9:30,3750.9,3759.7,3750.7,3754.6
2/19/2016 9:45,3750.7,3754.1,3749.05,3752.9
2/19/2016 10:00,3752.2,3755.45,3751.25,3752.55
2/19/2016 10:15,3752.35,3752.5,3746.75,3747.9
2/19/2016 10:30,3746.55,3757.8,3747.15,3755.95
2/19/2016 10:45,3755.75,3762.15,3757.35,3760.6
2/19/2016 11:00,3760.9,3764.65,3759.95,3762.05
2/19/2016 11:15,3759.55,3759.3,3756.4,3757.3
2/19/2016 11:30,3757.65,3762.05,3758.75,3760.65
2/19/2016 11:45,3761.5,3761.35,3755.9,3756.4
2/19/2016 12:00,3755.9,3758.3,3755.05,3757.65
2/19/2016 12:15,3757.3,3757.4,3754.9,3755.95
2/19/2016 12:30,3755.95,3755.65,3750.55,3752.2
2/19/2016 12:45,3752.2,3752.05,3744.9,3747.35
2/19/2016 13:00,3747.35,3749.3,3744.95,3749.9
2/19/2016 13:15,3748.8,3748.6,3742.95,3746
2/19/2016 13:30,3746,3753.35,3740.75,3753
2/19/2016 13:45,3752.5,3752.5,3749.35,3753.1
2/19/2016 14:00,3753.1,3757.55,3752.1,3759.9
2/19/2016 14:15,3759.9,3766.6,3758.05,3768.3
2/19/2016 14:30,3768.3,3771.55,3765.6,3767.85
2/19/2016 14:45,3767.85,3769.3,3761.85,3767.3
2/19/2016 15:00,3767.3,3771,3768.05,3768.9
2/19/2016 15:15,3768.75,3767.65,3764.1,3765.55
2/22/2016 9:15,3771.4,3775.15,3768.2,3777.6
2/22/2016 9:30,3775.2,3781,3776.45,3782.05
2/22/2016 9:45,3782,3785.65,3779.85,3781.95
2/22/2016 10:00,3781.65,3784.75,3779.7,3783.1
2/22/2016 10:15,3780.75,3783.8,3778.9,3785.05
2/22/2016 10:30,3785.1,3784.45,3781.85,3783.8
2/22/2016 10:45,3782.15,3782.1,3780.5,3782.3
2/22/2016 11:00,3781.35,3780.3,3775.05,3776.85
2/22/2016 11:15,3776.6,3779.7,3777.25,3778.4
2/22/2016 11:30,3778,3777.95,3772.05,3775.2
2/22/2016 11:45,3774.25,3775.35,3772.3,3775.5
2/22/2016 12:00,3775.05,3780.5,3774.4,3778.25
2/22/2016 12:15,3777.15,3779.25,3777.7,3778.75
2/22/2016 12:30,3778.5,3779.45,3777.55,3780
2/22/2016 12:45,3779.6,3778.65,3775.75,3777.2
2/22/2016 13:00,3777.15,3779.95,3778.25,3779.8
2/22/2016 13:15,3779.3,3783.35,3780.65,3784
2/22/2016 13:30,3783.9,3788.65,3782.55,3788.85
2/22/2016 13:45,3787.75,3787.75,3785.5,3787.4
2/22/2016 14:00,3787.35,3790.3,3785.85,3786.1
2/22/2016 14:15,3786.15,3787.5,3782.05,3783.35
2/22/2016 14:30,3781.95,3781.8,3777,3782.85
2/22/2016 14:45,3782.7,3783.1,3780.45,3782.6
2/22/2016 15:00,3782.25,3783.5,3781.75,3782.4
2/22/2016 15:15,3781.75,3784.65,3780.55,3784.5
2/23/2016 9:15,3788,3776.5,3767.95,3770.1
2/23/2016 9:30,3769.2,3770.8,3757.4,3761.25
2/23/2016 9:45,3757.4,3761.55,3756.1,3761.55
2/23/2016 10:00,3761.45,3760.5,3753.7,3755.45
2/23/2016 10:15,3754.6,3755.15,3747.7,3753.95
2/23/2016 10:30,3753.45,3754.05,3750.25,3751.05
2/23/2016 10:45,3750.25,3752.7,3749.6,3751.85
2/23/2016 11:00,3751.75,3755.8,3750.85,3755.55
2/23/2016 11:15,3755.4,3756.2,3753.15,3753.75
2/23/2016 11:30,3753.2,3752.75,3745.05,3746.8
2/23/2016 11:45,3746.8,3746.85,3744.3,3747.8
2/23/2016 12:00,3747.4,3748.85,3742.55,3742.95
2/23/2016 12:15,3742.5,3742.4,3737.45,3740.8
2/23/2016 12:30,3740.6,3740.2,3735.05,3735.5
